0.0877119803727865,0.0868735864910806,0.0989915476511553,0.107837107391696,0.113675577324035,0.116319437673397,0.114065531491702,0.10995518081071,0.113293784860499,0.126606751405664,0.118409050344745,0.0969504179925811,0.109698183776012,0.0848361250303986,0.095228565729163,0.104008041403934,0.113047473202936,0.117972286431587,0.11350826657339,0.121834763992395,0.118572694094798,0.124274124967382,0.120245257740044,0.104579802416405,2
0.0932236128166118,0.0867839409322674,0.0975115882786041,0.10466191947653,0.114337634603807,0.114654100323028,0.115615265790807,0.114160764011531,0.114378745963925,0.126218474228542,0.116535907837215,0.0951754450675793,0.106942593078225,0.0874959359347749,0.0964510829980981,0.105751942601028,0.116505592718053,0.117102696360412,0.112897518458813,0.118629603042251,0.116705257288758,0.122987068793773,0.121419044849561,0.0999739309108338,2
0.109784793457064,0.0821442596865275,0.0927705248273826,0.0993669410920784,0.110594653809462,0.113842486082001,0.11663971148011,0.10912729028183,0.121705585898226,0.129481461506486,0.117494824628315,0.103980253377456,0.109886525659702,0.0865321989658257,0.0940884752068911,0.101755953191215,0.119763746391496,0.118580344465215,0.109802780830787,0.118396271157281,0.119303004246269,0.117397264613332,0.120610831595384,0.102200101986886,2
0.104901138561528,0.0854367015550837,0.096673718760882,0.105109503497409,0.116580142417367,0.117869051970664,0.113644486843137,0.117991712727917,0.120621040102938,0.120816072056813,0.11881884825096,0.0978996325346762,0.0984890422081118,0.089006126557099,0.0973285983982639,0.109071619157284,0.113447182250139,0.113194348446664,0.114162187363995,0.120467754444036,0.11725705118067,0.121219692938967,0.119032708738894,0.105831587280716,2
0.0915567233284491,0.0919740649486016,0.0982823224451773,0.10632232361853,0.116402137833108,0.115158506996578,0.116384940879577,0.1146291399754,0.12148840437203,0.120101251256098,0.121187959415115,0.103786367580319,0.0986888292326606,0.0893839828860359,0.100102000457162,0.105383622736946,0.113208152742981,0.116724994311589,0.113612088099724,0.118917823169015,0.119942950734199,0.123429103272741,0.119958838196517,0.111058359493761,2
0.10709002776617,0.0848989504039077,0.0954301020151504,0.0987666288366296,0.112702787698369,0.115921567485817,0.115329689158751,0.115366130040727,0.120286978228363,0.122417118639154,0.117282512078156,0.0971454798968785,0.0998379891908997,0.0912981978880166,0.104871153544529,0.108709793941572,0.11687296691107,0.115384682470148,0.11331626747238,0.118871040746298,0.117980451963747,0.12176425384286,0.115456339921033,0.0995196897980119,2
0.0933393102373935,0.0801343457345742,0.0943270497055748,0.105120645065057,0.115651585920039,0.11903378112714,0.114628590654067,0.11945938922888,0.125954445738521,0.118465568682402,0.118611254774776,0.0870644897475691,0.0903791434022343,0.0941067519505408,0.102193185691239,0.110043067352277,0.114043414800213,0.11588857746556,0.113047006022996,0.11614518605318,0.115718900341732,0.120309411041206,0.118053519108332,0.10396188123431,2
0.104195730046637,0.0846320283945665,0.0941882515541897,0.109650155536588,0.114718466197085,0.118750704488919,0.114849012108988,0.114649794764273,0.124385943995817,0.12044169172826,0.11405657486892,0.0894695747669964,0.100582469119085,0.0939083098113328,0.102458305848592,0.11326570113016,0.109413175307363,0.112123467358918,0.107839214425579,0.11862945884355,0.117377232274097,0.123474777507901,0.121245890734889,0.105469913367994,2
0.0954082230826369,0.0868012893784465,0.100270665039256,0.104733718514693,0.112632260613998,0.117011198244198,0.114587039130764,0.1195302608991,0.120574853051748,0.120604745442068,0.108050907278547,0.0865498154671983,0.0959491919386889,0.0903661190231166,0.105042635280461,0.111380597067762,0.11687984327118,0.112128669039428,0.111595717672161,0.118345142172809,0.118704716995757,0.122608651966666,0.118878757343819,0.102217279396751,2
0.0986058605761096,0.0848481286761747,0.0946790290728752,0.106904265349377,0.113148579978424,0.115161084769481,0.11494715578606,0.116237734284285,0.12051299946503,0.119416869195541,0.117734178918856,0.088543053149024,0.0975844174163967,0.0902697368511854,0.102434491173764,0.109351162120683,0.115817956314439,0.113511781584698,0.114216445361884,0.116898260948558,0.116290317321594,0.121345858873229,0.114866346016862,0.109517196367742,2
0.0993777347961882,0.0910525286426956,0.0983491074008421,0.1106576602739,0.115868577021393,0.11719121683542,0.109135653117243,0.11676357178037,0.119905759370993,0.123890428272085,0.114049516507257,0.0925790004155322,0.105079851409476,0.0877775247268258,0.0948220439573332,0.105458589621289,0.114663606522879,0.119387351858875,0.115026779097725,0.121270158248335,0.121319894484268,0.116155660032388,0.118919514754055,0.10184771650402,2
0.0900273080673958,0.0877611924426694,0.0999739774925588,0.109336798575058,0.111924371644581,0.113132756143842,0.112932793937328,0.116110877582111,0.121685368265213,0.120492774649661,0.116228674612035,0.0920761537722086,0.101406907037292,0.086611992739798,0.0942223694693153,0.109318271271333,0.115803254456403,0.116512976028711,0.115865908967679,0.113358280530943,0.122560025448994,0.114071855312391,0.117881240998669,0.110139478548689,2
0.0974803456094069,0.0869817455943573,0.0967149512813993,0.10357611001081,0.116524555900935,0.11457001300992,0.113673995727331,0.12118981301519,0.122616652925172,0.116849217023811,0.112840786564254,0.0882152869290015,0.102970514113747,0.0879052080167449,0.0957460373941961,0.104181335528197,0.11512787292027,0.118800947430273,0.117510670178963,0.119133764335435,0.125734913283034,0.120086560633934,0.114718855351931,0.0941026716286226,2
0.0797213523321768,0.086454916032664,0.0964493823910726,0.10732128106782,0.113083603172946,0.113467279384353,0.110489804445716,0.116120649575755,0.119475173783281,0.122956565867992,0.114850161752079,0.0916335313929469,0.0981645607342007,0.087106901458947,0.097308377950688,0.107092551669342,0.111116272615361,0.116289245385774,0.111642263664661,0.11467414681692,0.118438297813801,0.121888705528102,0.11857569005137,0.111231588035109,2
0.0921268082473081,0.0822552874806935,0.0926257270010973,0.102978606613246,0.11368034295225,0.122138950734403,0.114805544022,0.113730200372444,0.115557982127086,0.119739242543363,0.116836399877787,0.0934078296505033,0.0921099227240912,0.0875877217328823,0.095571616302141,0.105910837006652,0.113755811711625,0.120773324804803,0.11559358248244,0.115624883172328,0.125550242589258,0.122332248767318,0.116088742229482,0.0972003960961076,2
0.107807454985349,0.0861248230032363,0.102956385387197,0.107351401834299,0.114233058220861,0.116757055821122,0.114032598430561,0.116431967973094,0.122261894664685,0.118852247954731,0.115414447099927,0.0959644934058377,0.0913612081427442,0.0885467154797023,0.100977336908304,0.110386726663113,0.116490474775914,0.116414450984993,0.111320354429856,0.118517229515181,0.11654440301924,0.121221574273783,0.117033330553657,0.10667760689181,3
0.0897200935014506,0.0854362887523392,0.095437440904867,0.10800026462615,0.113808383065045,0.11322005328008,0.111275885306637,0.120986184138827,0.125177655505039,0.117324558089759,0.114868541620909,0.096954499412916,0.0964785340477903,0.0920527906898443,0.100743152650181,0.107545008259888,0.11367202157047,0.115248778114738,0.112464515527863,0.118015692700973,0.125983742955073,0.118748542541028,0.118046022640504,0.0996832793049674,3
0.0983443623483845,0.0833667873979748,0.0932887011088964,0.101785048284381,0.108804662111466,0.113105053253767,0.116592647940109,0.117873709921421,0.122006679319921,0.121057892385489,0.116608030652586,0.0957172315687951,0.108102400642534,0.0828638593567384,0.0983628105886469,0.103745513473738,0.115553454212191,0.115785872137224,0.112218595319145,0.11864017530787,0.123820378669407,0.116786853526855,0.117024893573957,0.0998202841943452,3
0.0925646008772312,0.084306693333905,0.0970645635236311,0.107565341285809,0.115812081642447,0.114010986175829,0.111670323921986,0.118323352318231,0.120903791275866,0.119170383295719,0.108518655356887,0.0890196244374816,0.0968599233443867,0.0894634685693931,0.0990200386396193,0.108871262996382,0.114187639599587,0.114834310238703,0.115113297954826,0.120558278047984,0.123377275281522,0.121747053556691,0.11288878705889,0.0951111765946943,3
0.0991624117163251,0.0865029374248911,0.0971699674321482,0.109370853251649,0.11274075668078,0.116502222392728,0.116828943927298,0.119531124033919,0.127471594824775,0.122644324649391,0.113472088969215,0.0914026561075284,0.0912736538101609,0.0887869262054334,0.0983910560899282,0.108963458335682,0.115414423568491,0.119444552602354,0.113235972641716,0.11537905649953,0.118351334602099,0.123658785519395,0.12308352711592,0.101793038002079,3
0.0922023443184737,0.0869889877968851,0.0964789867584975,0.105036251419481,0.11481453471802,0.113349189197593,0.114963229429505,0.121279218670007,0.129490872687007,0.117549036782218,0.113528966979264,0.0934280389095327,0.0985727593883444,0.0902914289180288,0.100697221848184,0.111221312842788,0.118177846582891,0.114607271149612,0.110968389891652,0.120336257489056,0.124292917604826,0.12177437562474,0.119944093566492,0.0907401434890139,3
0.0940819830854096,0.0828105857808873,0.0985086559473373,0.109283013537901,0.116806843388233,0.116492765336088,0.114421716526105,0.119986117091067,0.129009826185951,0.120343566757229,0.109251592914679,0.0892780911608657,0.0987276611078598,0.0921755051431335,0.103117736924524,0.108038876858276,0.115849268540567,0.11545713772808,0.113800410868486,0.122250346966531,0.126896446769891,0.119209506486506,0.11343628166693,0.0946175184050123,3
0.0953612209102064,0.0860496593883763,0.0936444963260539,0.100301794600757,0.115989959319678,0.116055744987118,0.115322399810575,0.116755822171877,0.12229411589409,0.119817357575417,0.11267361441876,0.0958665625757704,0.111175466605442,0.0846358527160827,0.093339015653709,0.104258266858752,0.111808065111126,0.119372301649366,0.111869288083831,0.115808879510782,0.120144867306023,0.120278596205819,0.122179516368126,0.0944921985373093,3
0.0924769938477177,0.0863255566551096,0.097217711388702,0.103595511160311,0.119141073709476,0.117708446194949,0.117917063550916,0.121736587495405,0.12988834948066,0.123100634320585,0.108496284378794,0.0862332189382476,0.0953018987129218,0.0921748244445913,0.103339729444296,0.113860425956478,0.109484594163276,0.112687073134497,0.113665492378375,0.111445185070327,0.117331026778518,0.125313932861398,0.119640143294542,0.102642674305857,3
0.0969104618503718,0.0912977741325437,0.098265426670109,0.108111897271101,0.112198289077448,0.115531291827432,0.115082294182885,0.116582790788592,0.1209789479032,0.118494345537946,0.109727616174881,0.088171859331035,0.0969208100923492,0.0863905477867582,0.0955666939638663,0.103423766663166,0.113852393549361,0.116739956969726,0.116538617919018,0.116958335976976,0.123220445932339,0.120116558184337,0.116063163614569,0.0952529300045851,3
0.0961736426257247,0.0869361183272526,0.0981441180419413,0.110990949203425,0.110560773735546,0.115668108047883,0.111547724263277,0.117322208520018,0.127258243733588,0.121433394013595,0.108189957430584,0.0868629825297032,0.0998260300162586,0.0889784055938493,0.102320694448842,0.109068008819698,0.114756084481723,0.112271842353289,0.114906375626935,0.117403717897071,0.123727153267696,0.12163603194672,0.120670619238136,0.104453220522931,3
0.093874903445349,0.0923265562710274,0.0966325986915359,0.108522457990325,0.115779898239386,0.118093422327449,0.11368904623935,0.118140036190632,0.127341640386012,0.116997218514413,0.113240428692276,0.0846716421346394,0.109756268926083,0.0864968015425078,0.0969619853877102,0.11202420771897,0.113913894058147,0.115680909860483,0.117036909973466,0.125427118552357,0.12408613424342,0.118948278904482,0.116506380610914,0.0972226969987111,3
0.0945994245762252,0.0866396242556523,0.0998796786721646,0.10875962343587,0.11178025678503,0.117313345261297,0.116069714610076,0.116407636487063,0.127459274434419,0.118284614987961,0.114456110980362,0.0868274761418991,0.100204258752766,0.0898611341510771,0.0980048920899728,0.104675448494355,0.112746030088258,0.119319324791728,0.11269915669209,0.117645344399322,0.122733819384007,0.121430520471655,0.116409573997875,0.0988894759053095,3
0.0941704233717665,0.0878009618830488,0.100863598659961,0.107727428695948,0.115625333737573,0.117042562563303,0.115201214549764,0.118691323397711,0.122397138835119,0.122027241338203,0.115113817720425,0.0932152577921269,0.101610311739088,0.0901448094933509,0.102249672458273,0.110027820558738,0.113737741861357,0.116793882706163,0.114026090491462,0.118898013688214,0.127830615635515,0.119848171611776,0.113828996056433,0.0976239172636692,3
0.08964688713892,0.0888305652972902,0.0989520271283185,0.113490054603873,0.111802386745347,0.115169779791089,0.113969536288591,0.11627474860357,0.123418173444659,0.119390867854802,0.109582195389848,0.0921997816314188,0.0980710626491207,0.0893163218913007,0.100192874675519,0.109552616003006,0.112392591973968,0.115261182392419,0.110595047112969,0.117740048475287,0.123755046527506,0.117626186821015,0.114924258538513,0.0976142635497311,3
0.105288268594376,0.0884453533683666,0.0923843109211188,0.101478166144384,0.11230912506116,0.114810204029511,0.114862302960361,0.119773233134434,0.123079882293874,0.121345077104264,0.109946909566275,0.0895196977519229,0.102801566992984,0.0902244967712127,0.0978035624611691,0.107802622715222,0.115644229836552,0.118096618258015,0.109414986943004,0.124073677848532,0.124696329787586,0.120227532418248,0.113496397478502,0.101776195446215,3
0.0962649244564521,0.0855541996010163,0.0978076789699446,0.105347437985808,0.115893187267827,0.113518885147947,0.11202441473483,0.119590814030577,0.12107047320053,0.120041639958099,0.115750344843723,0.0942168323644144,0.0976201810743079,0.0879763945570124,0.10228029084523,0.108920190412458,0.11591315949976,0.117466263650693,0.110524787354443,0.121150123801143,0.128347931066305,0.119754289609223,0.113881174454624,0.0886691856064137,3
0.0939223665295199,0.0853407409817747,0.0935764477467603,0.105920704958735,0.111750012551349,0.118018850701019,0.119416162657669,0.116859209847178,0.122981504276276,0.116263308494271,0.111930963151111,0.0912008573833838,0.101337709853799,0.0852447177125607,0.0978009464370531,0.107367679127938,0.113298823941747,0.118135649910385,0.115227560177028,0.117217955652802,0.120835001038816,0.116316193660716,0.115687923689968,0.0991336357936366,3
0.104811220339305,0.0849713860949898,0.0948773068582506,0.107404791113405,0.115431855561086,0.114157096732377,0.114569464262625,0.116081885952007,0.130824039711193,0.119451973346624,0.112027627996575,0.0929632866719358,0.0966980064809538,0.0839233300776644,0.0966787383595693,0.108601381548669,0.114626581631645,0.121887444203681,0.118479133346508,0.117066744249352,0.117711771682432,0.121271134225607,0.119742615070814,0.0981169939274625,3
0.0910350462315382,0.0888773758355599,0.0957593536948435,0.10521378302385,0.114777564168469,0.119566011924167,0.109145676607959,0.116946560877531,0.122124684562111,0.116574292059854,0.115475080481296,0.0912915444016033,0.0921995528027528,0.0919438553803871,0.100375312821284,0.115039351785396,0.118172201089306,0.113916453596272,0.114250099884101,0.119998173276063,0.126386537511227,0.120030208183212,0.113517141346173,0.0999965273322772,3
0.101511561551377,0.0841150340356501,0.0980169723397111,0.105822814475847,0.110762467758577,0.119777160062454,0.119128687168182,0.120591986216229,0.122802691192058,0.117182962594587,0.116321350089385,0.086773815978587,0.0907898965693035,0.0881639274863044,0.0970673283580377,0.107064320151956,0.120449223975637,0.119260143705734,0.109451830768542,0.118346308600876,0.124408017044017,0.117256293169682,0.118147531129948,0.0912001759490181,3
0.0956016657453223,0.0870044046764016,0.0947293771913988,0.103793386217144,0.113890306690489,0.118627867613642,0.11440544364728,0.120706267551219,0.127006676199708,0.117577680237761,0.116747623530753,0.103862422510457,0.0933568467832956,0.0910562728683917,0.102852543149845,0.109713720301101,0.113462116577096,0.115006477322573,0.117353467686263,0.12130822718476,0.127053188613568,0.119855342647888,0.115850198074181,0.0973808446713637,3
0.0955718900467438,0.0853073960655791,0.0954720032532312,0.104810863719038,0.11451166417997,0.117632310293924,0.117118079179088,0.114751653495532,0.121077048892126,0.125405224767295,0.113174399602485,0.0956369489721362,0.097618607140484,0.0917414106185901,0.0992609886585097,0.109058427856659,0.115036322884217,0.114642151333356,0.114961369466263,0.118215346475098,0.123333018198512,0.121643271176606,0.114722656407136,0.0949359578002581,3
0.0992532579522307,0.0849192315038124,0.0933919491469194,0.102987753342161,0.114924278694904,0.120025138009863,0.115836625780027,0.121600129098028,0.124400933655006,0.124082646122421,0.115531616131568,0.0913105914760259,0.103554469045153,0.0902747290104337,0.0978361634672544,0.110486053306874,0.116824256262088,0.119686519818126,0.115328739229195,0.11926825483847,0.119573274413708,0.119650664973007,0.117945923570932,0.10222387513306,3
0.0890384741606498,0.08617040942773,0.0995530853059305,0.108065288592919,0.111120193497408,0.113804782118509,0.117400415577705,0.115796963417617,0.121811500598992,0.1246343252893,0.117145493681912,0.0949964138524869,0.106327270833141,0.0847573346998125,0.0955561909688679,0.104806162110635,0.114607343052567,0.114346678729454,0.113105242868296,0.114615045423317,0.120425943774849,0.12506583049417,0.123446304109364,0.0998404763326773,3
0.0974247173413553,0.0869853374583603,0.095135880835095,0.103736965463775,0.111362082064872,0.11601511800042,0.111977886193247,0.107665817717587,0.123704264803638,0.129980573400455,0.119872303281703,0.0935685387614191,0.10304815724765,0.0879456497762238,0.101115480494203,0.112515047412313,0.114849834057295,0.118929155537726,0.112223213266566,0.117588498115659,0.122625896720957,0.124168145531877,0.120842582429603,0.0970595590041194,3
0.103374397798537,0.0788783958891757,0.0920681435142289,0.0996148148241422,0.111009788062919,0.113866648544268,0.115234255019935,0.114440937603749,0.11877724526305,0.122888145566751,0.116823094426063,0.0942807970275565,0.0982090648293199,0.0968251853107544,0.106399701630079,0.111615091731272,0.113849260650231,0.115746871333896,0.113459572958841,0.121794990534889,0.12188813953311,0.118336388884243,0.113590549971145,0.0889459311578621,3
0.0872453009024807,0.0853378383351408,0.0942261829988663,0.105027626695182,0.111903596016781,0.116274389356949,0.114783944334123,0.118167352378228,0.120511033763396,0.120918717665687,0.118405775973826,0.102870860252234,0.104847135113495,0.0863356780085754,0.0965149657684963,0.105301572467599,0.113125356742047,0.117601306958345,0.116121510721812,0.112387514374847,0.119929918101821,0.120094160302793,0.124753398313372,0.0981889907985614,3
0.0934010596040059,0.0859820521570104,0.0977766086509183,0.102629444376287,0.114387537092822,0.117993808123869,0.112071689192275,0.117867632987939,0.123133564265,0.121373905277521,0.111114116675706,0.094027677960062,0.0963555295126305,0.0876114792677639,0.0995012782355551,0.105056252883881,0.117726651353715,0.116429079491873,0.116562322743555,0.118478664036682,0.120241599414805,0.120642482251466,0.119128076679495,0.089477469579416,3
0.0886380421018989,0.0865929853243158,0.09514780570693,0.1074044099865,0.116133277092657,0.113584503174113,0.11373826895359,0.118215332012004,0.126649122817522,0.122199184061013,0.108946423453831,0.0921329587910792,0.0959205790194043,0.0875321075086182,0.0973424241205505,0.111056936315278,0.114385789753941,0.116586252805179,0.110758856846567,0.120065894644846,0.122568044753694,0.118436920211748,0.117870388818833,0.109178221442757,3
0.095028033747005,0.0916147666370401,0.100736000448065,0.102902664486712,0.115311466178801,0.116231166862967,0.116428780459481,0.117046146584126,0.126593344915117,0.120748221641089,0.106041989666331,0.0869140294611036,0.0983201696097603,0.0970935732917262,0.101920843003881,0.11120694402597,0.113786852647949,0.113755035844573,0.111263608122802,0.116873596993928,0.120286534755132,0.123111744530182,0.120310509125284,0.107861961983013,4
0.0988014311583218,0.0851579209694515,0.0953419598750141,0.109567854841866,0.112463182500998,0.117615471090755,0.115041295205529,0.121441098744732,0.127881743514859,0.122131444743217,0.110783323359702,0.0831638694056383,0.105142841030635,0.0935444685995392,0.103924922226108,0.112147079543457,0.114525149733291,0.117036341137987,0.112582028764666,0.117146873348999,0.128101249216193,0.122307605148751,0.121114083165387,0.0913318118985873,4
0.0968283205762884,0.0871840923393154,0.0964989439291092,0.104726449405166,0.110913257451265,0.118697687319725,0.111853753948547,0.121372006560417,0.128808092345676,0.114618377883308,0.113944226347996,0.0955315299565081,0.108729603366925,0.0839044693399421,0.0939818252494599,0.103045242620107,0.111247861614332,0.119613199990707,0.111735082113921,0.117570860390021,0.117962401406987,0.122660745528824,0.122121455858455,0.108499793861535,4
0.0992457169329808,0.08539380979651,0.0942494461427284,0.10799182091214,0.113846760619072,0.115717727817572,0.119287085847148,0.12124180176124,0.123431929665604,0.118493212934378,0.108995037196689,0.0913355897337114,0.103387820585251,0.0943523973335289,0.100321447494181,0.109920547323558,0.112788487286821,0.112543383621084,0.114975902825971,0.119433118935401,0.122556347157003,0.117693900631942,0.121948172051044,0.107762184841946,4
0.102823343270543,0.08599179295954,0.0985380427706241,0.107282861328827,0.11396647239508,0.112736039584259,0.116092309432335,0.118771618462921,0.126918362675452,0.118180692573071,0.11425680212467,0.0900184499828128,0.103455173615033,0.0835766254961627,0.0977021239484427,0.111585908034939,0.117884935635592,0.112015814442296,0.112587506076482,0.118488599935193,0.123789265162209,0.120680623843228,0.113285507987642,0.103322654992832,4
0.0994792129848455,0.0869001604712895,0.097329187589895,0.105750800123363,0.109831632779829,0.118875515217998,0.119167981911275,0.122588602157769,0.126528657777235,0.118840671153231,0.112808719319828,0.0951270271347491,0.10962132108467,0.0885907232364474,0.0983050977897865,0.108061083748559,0.115418111345912,0.117683421132701,0.114046989122746,0.122555282009675,0.125489200046602,0.117844525305728,0.118597564061591,0.103554488674481,4
0.0978043719296329,0.0848249694812815,0.0921011674164163,0.0995273065963938,0.108261052690646,0.119259751063049,0.11934460848571,0.119714239226661,0.127731802281764,0.119320104205678,0.114859574055403,0.0925519353460772,0.109236465876426,0.0899023904723669,0.0989428269390676,0.108048463312299,0.115621246529836,0.113929122370051,0.117305274205763,0.117973814647094,0.124375886903432,0.121824869416595,0.114772664384951,0.0998850429185362,4
0.104750554217743,0.0855571535552237,0.0945232464693506,0.0995678699622224,0.106635851874525,0.110613454847684,0.117086870547365,0.120959444168354,0.125515349124648,0.124310812146578,0.115985935562196,0.0890461870708111,0.0962699711601961,0.092080075392337,0.100326614559238,0.110715347388496,0.115880179088154,0.116795077001505,0.112477556074376,0.123511310207382,0.121730094359336,0.118730889032979,0.118072372586104,0.0997345931530211,4
0.0874365625224574,0.0858532375839139,0.0959027829859536,0.0995855315227176,0.108865077067541,0.113321739178067,0.110447321858979,0.123363181473575,0.117038454625642,0.120126180312897,0.108139259018882,0.0919086324679607,0.101017314093288,0.0876449757579075,0.102174322391234,0.108228707105323,0.117642429735325,0.114518093011343,0.114891139435578,0.117259103610572,0.114829192388998,0.120151791803985,0.118973651280473,0.116538600897931,4
0.097160775140731,0.087374036297568,0.0974077148321268,0.104981754037319,0.107105776536169,0.113547198360793,0.114364502017208,0.11650883636527,0.117184219626004,0.117880626178187,0.113861528351669,0.0936215190073395,0.104303404783007,0.0895069767952942,0.101253642413978,0.115792665771307,0.117430266720797,0.118286977127475,0.113905965481101,0.117017040020397,0.12685814959935,0.118018563886658,0.113044295291059,0.0954879002376563,4
0.0922932690619155,0.0866206190987593,0.0975807154201401,0.101020282211163,0.111962214024328,0.113328924012922,0.114827624702653,0.118861609097288,0.118654081468648,0.12077631936023,0.114490512546713,0.0995753930046472,0.109486719338185,0.0854602461770897,0.0967332068129635,0.104966677365892,0.114687677620262,0.117783329773884,0.111884992286065,0.124052315317333,0.121643807040952,0.122626038062182,0.115437020190559,0.0909810891868653,4
0.0950274806357936,0.0816847310574327,0.0915315339110195,0.098933202282669,0.112432400916156,0.11622430944041,0.119398646175345,0.114367566786942,0.124552028648983,0.121840085696028,0.118537771792579,0.0966274977415305,0.102210772236691,0.0873581892107598,0.0980499042910449,0.106399882204058,0.115270148824052,0.117616772203058,0.118766791125324,0.122191422673458,0.121008826742469,0.118360668936243,0.118552401316425,0.100481450858094,4
0.11241752444784,0.0871094195780601,0.0969584001297545,0.10407703923209,0.114323031917461,0.115920231947423,0.118701804443639,0.121925028708079,0.127598451579417,0.118635071382527,0.116740151141727,0.0970788476174288,0.104639833150406,0.0855030189201139,0.0928403946233731,0.103826182303565,0.114815802268745,0.120154380651499,0.108853609490968,0.116250696598135,0.120045118126057,0.118622582259033,0.121304631957166,0.116091385648126,4
0.0931492064490494,0.0880612486173564,0.0986824713898516,0.109407674560968,0.115610263848032,0.119640207017106,0.112402756384328,0.114931396895316,0.121489667187869,0.118057852243036,0.108914943641228,0.0901487403299102,0.100751781833286,0.0893994084703438,0.100043737989513,0.110706761075564,0.11441926531348,0.115097798915316,0.114859237354999,0.113006930416823,0.124387058340733,0.117515348382025,0.11910761563379,0.103606888594119,4
0.102342943643641,0.0866037740641407,0.095415925394846,0.102745679267872,0.112066811501295,0.117130973158582,0.113621846450191,0.122531866215756,0.118373650304047,0.116086634497014,0.114191106243904,0.0981945682800809,0.109905328940507,0.0872692222834605,0.0985434175660191,0.108121638208057,0.115948952705142,0.118272907967253,0.114576592337791,0.116047424726009,0.121052235635845,0.120103553641982,0.115368117702473,0.105173441988012,4
0.0934320675234819,0.0852934690632319,0.0936331822453093,0.0950516833862378,0.104198007060486,0.112955865152809,0.112625593472486,0.115732866705147,0.123894005537152,0.114761348999996,0.117819764181478,0.0966374604512414,0.0933486175671783,0.0955658417428269,0.101561118680751,0.109812459348014,0.116273720080344,0.114162235196826,0.112902688383018,0.120212379439626,0.127046078394557,0.121261269807526,0.118599926458739,0.0941641128082331,4
0.0889219680657984,0.0868368209385179,0.0970066381901342,0.101440563225918,0.109234462723753,0.114248688589437,0.116013950245916,0.115469553625421,0.127680146054241,0.122350392755099,0.11473532914613,0.0926689000815072,0.106748693853,0.091286664543251,0.0992436704969957,0.10765614190431,0.111195658340463,0.116297543300335,0.110084383676707,0.117730928250152,0.123870836276657,0.114254497618826,0.123443897771695,0.100093414933925,4
0.0952271762068681,0.0851227284676459,0.0987349030552465,0.105728050870145,0.113329300504451,0.116597708742239,0.120178176246951,0.119590557406312,0.124417043395424,0.114315647610365,0.115681109700325,0.102402252593733,0.103512569012922,0.0889428149826717,0.0993531892990831,0.109697480813159,0.115635108388701,0.112171767602897,0.114238206773227,0.121042403218752,0.12347906498058,0.116363125195173,0.116989140510728,0.0976119652636472,4
0.0897062815914816,0.0879493525058886,0.0977771928215072,0.111962835257251,0.113898694638007,0.112758301464691,0.115191276165673,0.116664848828106,0.124298256277793,0.122072140597906,0.107735812193861,0.0905711884659299,0.106021677821773,0.0868225079468324,0.0976499394109121,0.10577677404319,0.116904228786278,0.114541163757859,0.111969704987735,0.118871117777952,0.12149745554885,0.115107078643835,0.115073267075205,0.109504714618391,4
0.107429188064562,0.0839138968507196,0.0928906283037954,0.101968645321969,0.108651736674281,0.115117517971179,0.119354059486659,0.124019489688752,0.124143604015475,0.120087358430725,0.106634030574784,0.0913152026783036,0.103877703331526,0.0900193423878389,0.0951854549056053,0.106991858720849,0.116600794774309,0.116869170570818,0.118118081308217,0.118478421531673,0.114957366228875,0.118130190895446,0.118763976019848,0.106799452018134,4
0.0968142399227405,0.0896486317357094,0.0983361253249961,0.107357297983865,0.114571997264556,0.116078511523492,0.112841797216154,0.122208178911952,0.125001084217723,0.111584651905709,0.11501344273339,0.0953585406168535,0.103179784799716,0.0886203754924687,0.0968186938879348,0.111562559183535,0.117461609901246,0.119955107696468,0.116240652500636,0.115972351340143,0.126559357392265,0.120593909605614,0.114164759652129,0.0905919361372148,4
0.0895102389528951,0.0889336831712773,0.0985096066409553,0.111913581482965,0.115449836460171,0.11985582671761,0.114899508002049,0.123271052328398,0.121330639286851,0.122808005457778,0.112104174986382,0.0889594001148375,0.113786555784632,0.0872973783625916,0.0984462221245956,0.112349072699163,0.11570112683756,0.118301877813186,0.110347478902241,0.122177260675561,0.115912176340539,0.118764089906968,0.118602774406811,0.106437888034242,4
0.108026824841747,0.0842100085660877,0.0968909312384486,0.104480956836678,0.116140245229726,0.116516575916454,0.110759672577229,0.120462726539027,0.12892401462855,0.122062122008166,0.110254348153249,0.0988768673452593,0.0962299861128214,0.0871210685618876,0.0983862828377245,0.110363889823873,0.113378348276895,0.118697268573945,0.110623999292761,0.116141298426561,0.118694180702512,0.113964115366275,0.11980783851418,0.107514724210892,4
0.096942013724108,0.0898546287665757,0.096689943735939,0.109015903285453,0.114268513964783,0.115267047307777,0.11337733807278,0.116315137390584,0.121655443293605,0.118086355919517,0.120176000985403,0.103529992894096,0.0968492305946731,0.0974559490775638,0.10121446591935,0.114988580567705,0.113837254579895,0.114923132682431,0.116785403974671,0.114578039755712,0.122069860858754,0.120007464868215,0.11789603005171,0.104441455819336,4
0.0982123899386385,0.0810750715874975,0.0900353075045391,0.0997176968212308,0.111272111480933,0.118694806153154,0.116210410708427,0.124286962159429,0.124744774867804,0.118925413446357,0.117203771048958,0.100584883609896,0.106391705295235,0.0849017988001361,0.0972818508318084,0.103014183369292,0.114820457657973,0.116035668071295,0.1127488250707,0.116522936887078,0.113579639685222,0.118416778318834,0.114737434568645,0.0891217158982681,4
